Mes,Data,Estrategia,Geo,Classe,Subclasses,Setor,Ativo,Ticker,Qnt_Total,Cotacao,Total,Pct_Atual,Pct_Ideal,Variacao,Qnt_Aportado,Valor_Aportado
14,2024-09-01 19:25:09.048651,PO,BR,RV,FIIs,REC,RBR Rendimento High Grade,RBRR11,30.0,82.09709167480469,2462.9127502441406,0.8143967254683036,0.84172010800121,-0.02732338253290645,1.0,82.09709167480469
14,2024-09-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,33697.99163548168,1.2105455823233613,40475.41762747659,13.20524566915879,7.76972407385734,5.43552159530145,1508.164058924085,1508.164058924085
14,2024-09-01 19:25:09.048651,PO,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,14441.437532387945,1.2105455823233613,17482.01839929461,5.714539405140641,7.76972407385734,-2.0551846687166986,3.76944385607203e-05,3.76944385607203e-05
15,2024-10-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,6263.903308885118,1.2207141652148774,7646.435498692405,2.5208841294398256,3.56112353385128,-1.0402394044114542,86.93750618967768,106.12584529419563
15,2024-10-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo Renda Fixa High Grade Credito Privado,FRFH,2346.4697555153593,1.2207141652148774,2864.368868805889,0.944327853608269,2.58990802461911,-1.6455801710108413,134.70507505326555,164.43639324385447
15,2024-10-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,9103.230111775918,1.0807919342585333,9838.697680506819,3.243631211090111,5.17981604923822,-1.9361848381481095,181.24710085252624,195.8904047091533
15,2024-10-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2040,IPCA,9381.7303010266,1.0807919342585333,10139.698438738431,3.342865427412891,3.56112353385128,-0.21825810643838883,23.550800705733064,25.453515448086467
15,2024-10-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,3347.1809461190596,1.0807919342585333,3617.606169069326,1.1926558433311811,1.94243101846433,-0.749775175133149,70.12032707130828,75.78548392624027
15,2024-10-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,CDB Inflacao,CDBI,1598.1380844907849,1.0807919342585333,1727.2547515490226,0.5694429896680697,1.61869251538694,-1.0492495257188703,96.97555570003628,104.81039842083834
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Banco do Brasil,BBAS3,129.0,26.103984832763672,3367.4140434265137,1.1101722653357038,1.61869251538694,-0.5085202500512362,1.0,26.103984832763672
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,172.0,27.890426635742188,4797.153381347656,1.581530090405641,1.94243101846433,-0.360900928058689,1.0,27.890426635742188
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Copel,CPLE6,174.0,9.806483268737793,1706.328088760376,0.5625438675718903,0.97121550923216,-0.4086716416602697,4.0,39.22593307495117
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Dasa,DASA3,374.0,2.690000057220459,1006.0600214004517,0.33167882494346435,0.77697240738573,-0.4452935824422657,16.0,43.040000915527344
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Bradesco,BBDC4,288.0,13.440235137939453,3870.7877197265625,1.2761249778093227,1.81293561723337,-0.5368106394240473,4.0,53.76094055175781
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,Acoes,CNC,Ambev,ABEV3,55.0,12.84253978729248,706.3396883010864,0.23286674039638172,0.71222470677025,-0.47935796637386824,3.0,38.52761936187744
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Fleury,FLRY3,71.0,14.568671226501465,1034.375657081604,0.34101395065214574,1.03596320984764,-0.6949492591954942,4.0,58.27468490600586
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,Acoes,PG,Petrobras,PETR4,86.0,33.620235443115234,2891.34024810791,0.9532198035950561,1.61869251538694,-0.6654727117918839,1.0,33.620235443115234
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Raia Drogasil,RADL3,39.0,24.996679306030273,974.8704929351807,0.3213962315277141,1.10071091046312,-0.779314678935406,3.0,74.99003791809082
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Taesa,TAEE11,34.0,32.271400451660156,1097.2276153564453,0.3617350440487167,1.23020631169407,-0.8684712676453533,2.0,64.54280090332031
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,Acoes,MAT,CSN,CSNA3,209.0,12.270820617675781,2564.6015090942383,0.8455002652829104,1.1654586110786,-0.3199583457956896,2.0,24.541641235351562
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,Acoes,CC,SBF,SBFG3,90.0,15.682652473449707,1411.4387226104736,0.4653244608045172,0.97121550923216,-0.5058910484276429,3.0,47.04795742034912
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,Acoes,BI,Suzano,SUZB3,23.0,52.72048568725586,1212.5711708068848,0.39976161713860925,1.42444941354051,-1.0246877964019006,1.0,52.72048568725586
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Btg Pactual Terras Agri,BTCR11,100.0,9.00699520111084,900.699520111084,0.2969434746465043,0.84172010800121,-0.5447766333547057,6.0,54.04197120666504
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Vinci Offices,VINO11,209.0,4.585244655609131,958.3161330223083,0.315938574403093,1.1654586110786,-0.8495200366755071,18.0,82.53440380096436
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,3.0,129.54959106445312,388.6487731933594,0.12813009727695215,1.55394481477146,-1.425814717494508,1.0,129.54959106445312
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,2.0,95.34290313720703,190.68580627441406,0.06286547801636594,1.10071091046312,-1.037845432446754,1.0,95.34290313720703
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,7.0,102.5542221069336,717.8795547485352,0.23667121454491843,1.29495401230955,-1.0582827977646316,1.0,102.5542221069336
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Patria Renda Imobiliaria,PATC11,24.0,33.63298797607422,807.1917114257812,0.26611573132299293,1.1654586110786,-0.8993428797556071,2.0,67.26597595214844
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Hedge Logistica,HGBS11,88.0,19.52648162841797,1718.3303833007812,0.5665007954540315,1.42444941354051,-0.8579486180864784,4.0,78.10592651367188
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,FIIs,SHO,Iguatemi,IGTI11,41.0,20.362987518310547,834.8824882507324,0.27524485296951917,0.9064678086166801,-0.6312229556471609,3.0,61.08896255493164
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Victoria Fundo de Fundos,VGIR11,85.0,8.797464370727539,747.7844715118408,0.24653029595268394,0.71222470677025,-0.465694410817566,5.0,43.987321853637695
15,2024-10-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Maxi Renda,MXRF11,116.0,8.971888542175293,1040.739070892334,0.3431118469709299,1.03596320984764,-0.69285136287671,7.0,62.80321979522705
15,2024-10-01 19:25:09.048651,PO,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,6429.2054,1.2207141652148774,7848.222102855982,2.6027847350772406,3.56112353385128,-0.9583387987740393,7.0770047,8.638999884582264
15,2024-10-01 19:25:09.048651,PO,BR,RV,Acoes,FIN,BTG Pactual,BPAC11,71.0,32.73356246948242,2324.082935333252,0.7707589703580917,0.97121550923216,-0.20045653887406834,19.0,621.937686920166
15,2024-10-01 19:25:09.048651,PO,BR,RV,Acoes,FIN,XP Inc,XPBR31,22.0,92.58613586425781,2036.8949890136719,0.6755159467812267,0.84172010800121,-0.16620416121998327,2.0,185.17227172851562
15,2024-10-01 19:25:09.048651,PO,BR,RV,Acoes,UTL,Eletrobras,ELET3,105.0,38.3797721862793,4029.876079559326,1.3364682862776016,1.35970171292503,-0.023233426647428335,1.0,38.3797721862793
15,2024-10-01 19:25:09.048651,PO,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,33.0,129.54959106445312,4275.136505126953,1.417806464965698,1.55394481477146,-0.136138349805762,1.0,129.54959106445312
15,2024-10-01 19:25:09.048651,PO,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,31.0,95.34290313720703,2955.629997253418,0.9802052666919473,1.10071091046312,-0.12050564377117279,4.0,381.3716125488281
15,2024-10-01 19:25:09.048651,PO,BR,RV,Criptoativos,-,Hashdex Crypto Index,HASH11,56.0,49.650001525878906,2780.4000854492188,0.9220920107728863,1.61869251538694,-0.6966005046140538,43.0,2134.950065612793
15,2024-10-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,35121.68472502594,1.2207141652148774,42559.3088182692,13.870938966464339,7.76972407385734,6.101214892606999,1423.6930895442556,1423.6930895442556
15,2024-10-01 19:25:09.048651,PO,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,14441.437532442327,1.2207141652148774,17628.86736190613,5.779355078215607,7.76972407385734,-1.9903689956417328,5.438232619781047e-08,5.438232619781047e-08
16,2024-11-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,6350.840815074796,1.2320668069513758,7824.660164485677,2.5281136055400437,3.56112353385128,-1.0330099283112362,85.13531901367372,104.89240065596374
16,2024-11-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo Renda Fixa High Grade Credito Privado,FRFH,2481.174830568625,1.2320668069513758,3056.973150986807,0.9876947052419828,2.58990802461911,-1.6022133193771273,129.41478844837738,159.4476651758801
16,2024-11-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,9284.477212628444,1.086844369090381,10090.781778493181,3.260287625081927,5.17981604923822,-1.9195284241562933,177.87401855860193,193.32137547789446
16,2024-11-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2040,IPCA,9405.281101732333,1.086844369090381,10222.076805129962,3.302708476109648,3.56112353385128,-0.25841505774163176,26.85824294941668,29.19073011323495
16,2024-11-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,3417.3012731903677,1.086844369090381,3714.074646252341,1.2000013352399768,1.94243101846433,-0.7424296832243533,68.73556926086056,74.70486640738818
16,2024-11-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,CDB Inflacao,CDBI,1695.1136401908211,1.086844369090381,1842.3247148096923,0.5952470879787037,1.61869251538694,-1.0234454274082363,93.67572540477401,101.8109346766354
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Banco do Brasil,BBAS3,130.0,25.287633895874023,3287.392406463623,1.0621421627038794,1.61869251538694,-0.5565503526830606,2.0,50.57526779174805
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,173.0,26.790069580078125,4634.682037353516,1.497445572034711,1.94243101846433,-0.444985446429619,1.0,26.790069580078125
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Copel,CPLE6,178.0,9.600332260131836,1708.8591423034668,0.5521249430380667,0.97121550923216,-0.41909056619409335,4.0,38.401329040527344
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Dasa,DASA3,390.0,2.6500000953674316,1033.5000371932983,0.3339193588513196,0.77697240738573,-0.4430530485344104,16.0,42.400001525878906
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Bradesco,BBDC4,292.0,13.334689140319824,3893.7292289733887,1.258046948126291,1.81293561723337,-0.5548886691070789,4.0,53.3387565612793
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,Acoes,CNC,Ambev,ABEV3,58.0,12.410528182983398,719.8106346130371,0.23256767968494219,0.71222470677025,-0.4796570270853078,3.0,37.231584548950195
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Fleury,FLRY3,75.0,13.992721557617188,1049.454116821289,0.33907405246401584,1.03596320984764,-0.696889157383624,4.0,55.97088623046875
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,Acoes,PG,Petrobras,PETR4,87.0,33.52687454223633,2916.8380851745605,0.9424176760744831,1.61869251538694,-0.6762748393124569,2.0,67.05374908447266
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Raia Drogasil,RADL3,42.0,23.98890495300293,1007.534008026123,0.32552984796657436,1.10071091046312,-0.7751810624965457,3.0,71.96671485900879
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Taesa,TAEE11,36.0,33.006553649902344,1188.2359313964844,0.38391385205320977,1.23020631169407,-0.8462924596408603,2.0,66.01310729980469
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,Acoes,MAT,CSN,CSNA3,211.0,11.204620361328125,2364.1748962402344,0.7638546077935674,1.1654586110786,-0.40160400328503265,3.0,33.613861083984375
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,Acoes,CC,SBF,SBFG3,93.0,13.77221965789795,1280.8164281845093,0.41382620717372715,0.97121550923216,-0.5573893020584328,4.0,55.0888786315918
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,Acoes,BI,Suzano,SUZB3,24.0,57.882137298583984,1389.1712951660156,0.44883519257168075,1.42444941354051,-0.9756142209688292,1.0,57.882137298583984
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Btg Pactual Terras Agri,BTCR11,106.0,8.26583194732666,876.178186416626,0.28308935434806476,0.84172010800121,-0.5586307536531452,6.0,49.59499168395996
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Vinci Offices,VINO11,227.0,4.630643367767334,1051.1560444831848,0.339623937875936,1.1654586110786,-0.825834673202664,17.0,78.72093725204468
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,4.0,129.54959106445312,518.1983642578125,0.1674276335980507,1.55394481477146,-1.3865171811734094,1.0,129.54959106445312
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,3.0,97.62458038330078,292.87374114990234,0.09462622965621786,1.10071091046312,-1.0060846808069022,1.0,97.62458038330078
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,8.0,99.91465759277344,799.3172607421875,0.2582559241610399,1.29495401230955,-1.0366980881485102,1.0,99.91465759277344
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Patria Renda Imobiliaria,PATC11,26.0,32.81266403198242,853.129264831543,0.2756423482126738,1.1654586110786,-0.8898162628659263,2.0,65.62532806396484
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Hedge Logistica,HGBS11,92.0,19.13554573059082,1760.4702072143555,0.5688002532310691,1.42444941354051,-0.8556491603094408,4.0,76.54218292236328
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,FIIs,SHO,Iguatemi,IGTI11,44.0,20.42094612121582,898.5216293334961,0.29030842339966745,0.9064678086166801,-0.6161593852170126,2.0,40.84189224243164
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Victoria Fundo de Fundos,VGIR11,90.0,8.896672248840332,800.7005023956299,0.2587028435122073,0.71222470677025,-0.45352186325804267,5.0,44.48336124420166
16,2024-11-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Maxi Renda,MXRF11,123.0,8.798650741577148,1082.2340412139893,0.3496651032066274,1.03596320984764,-0.6862981066410125,7.0,61.59055519104004
16,2024-11-01 19:25:09.048651,PO,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,14441.437532442327,1.2320668069513758,17792.815828383973,5.752957807059536,7.76972407385734,-2.016766266797804,9.5364583,11.749553727305946
16,2024-11-01 19:25:09.048651,PO,BR,RV,Acoes,FIN,BTG Pactual,BPAC11,90.0,31.995651245117188,2879.608612060547,0.9310649312517627,0.97121550923216,-0.04015057798039734,1.0,31.995651245117188
16,2024-11-01 19:25:09.048651,PO,BR,RV,Acoes,FIN,XP Inc,XPBR31,24.0,96.02474975585938,2304.593994140625,0.7451452394366744,0.84172010800121,-0.09657486856453557,3.0,288.0742492675781
16,2024-11-01 19:25:09.048651,PO,BR,RV,Acoes,UTL,Eletrobras,ELET3,106.0,37.03379821777344,3925.5826110839844,1.2692600961825347,1.35970171292503,-0.09044161674249529,8.0,296.2703857421875
16,2024-11-01 19:25:09.048651,PO,BR,RV,Acoes,UTL,Taesa,TAEE11,95.0,33.006553649902344,3135.6225967407227,1.0138420288223842,1.23020631169407,-0.21636428287168585,20.0,660.1310729980469
16,2024-11-01 19:25:09.048651,PO,BR,RV,Acoes,BI,Suzano,SUZB3,57.0,57.882137298583984,3299.281826019287,1.0667580287324994,1.42444941354051,-0.35769138480801055,19.0,1099.7606086730957
16,2024-11-01 19:25:09.048651,PO,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,34.0,129.54959106445312,4404.686096191406,1.4241688054966193,1.55394481477146,-0.1297760092748408,3.0,388.6487731933594
16,2024-11-01 19:25:09.048651,PO,BR,RV,FIIs,INF,Vinci Logistica,VILG11,35.0,75.48796081542969,2642.078628540039,0.8542642727002858,0.97121550923216,-0.11695123653187423,1.0,75.48796081542969
16,2024-11-01 19:25:09.048651,PO,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,37.0,99.91465759277344,3696.842330932617,1.1953014157140642,1.29495401230955,-0.09965259659548575,3.0,299.7439727783203
16,2024-11-01 19:25:09.048651,PO,BR,RV,FIIs,REC,Kinea Rendimentos Imobiliarios,KNCR11,38.0,95.135498046875,3615.14892578125,1.1688874564237588,1.23020631169407,-0.06131885527031122,2.0,190.27099609375
16,2024-11-01 19:25:09.048651,PO,BR,RV,FIIs,REC,RBR Rendimento High Grade,RBRR11,31.0,78.93338775634766,2446.9350204467773,0.7911684167938259,0.84172010800121,-0.05055169120738412,2.0,157.8667755126953
16,2024-11-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,36507.64297446184,1.2320668069513758,44658.22020335152,14.267534129057363,7.76972407385734,6.4978100552000235,1385.9582494359047,1385.9582494359047
17,2024-12-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,6435.97613408847,1.2418001347262917,7992.1960304062595,2.507981470534051,3.56112353385128,-1.053142063317229,84.52072583291545,104.95784872647836
17,2024-12-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo Renda Fixa High Grade Credito Privado,FRFH,2610.5896190170024,1.2418001347262917,3241.8305406103723,1.0172987368590496,2.58990802461911,-1.5726092877600606,123.89265870145069,153.84992026705993
17,2024-12-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,9462.351231187045,1.0910830621298335,10324.211156271562,3.239776674558596,5.17981604923822,-1.9400393746796243,175.87177990473597,191.89072016068346
17,2024-12-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2040,IPCA,9432.13934468175,1.0910830621298335,10291.247478630645,3.229432547311272,3.56112353385128,-0.33169098654000795,32.657045242488884,35.63154892328728
17,2024-12-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,3486.0368424512285,1.0910830621298335,3803.5557527591022,1.1935702419924406,1.94243101846433,-0.7488607764718895,67.83188369979975,74.01021937721225
17,2024-12-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,CDB Inflacao,CDBI,1788.7893655955952,1.0910830621298335,1951.7177785193244,0.6124564519708771,1.61869251538694,-1.006236063416063,90.18605205633474,98.40047383902629
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Banco do Brasil,BBAS3,132.0,24.24443817138672,3200.265838623047,1.0042555755031608,1.61869251538694,-0.6144369398837792,2.0,48.48887634277344
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,BTG Pactual,BPAC11,71.0,29.791772842407227,2115.215871810913,0.6637627746490145,0.97121550923216,-0.3074527345831456,1.0,29.791772842407227
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,174.0,25.308143615722656,4403.616989135742,1.3818717371375573,1.94243101846433,-0.5605592813267728,2.0,50.61628723144531
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Copel,CPLE6,182.0,9.502470016479492,1729.4495429992676,0.5427078354389744,0.97121550923216,-0.42850767379318566,4.0,38.00988006591797
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Dasa,DASA3,406.0,2.259999990463257,917.5599961280823,0.28793381188818884,0.77697240738573,-0.4890385954975412,21.0,47.459999799728394
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Bradesco,BBDC4,296.0,11.735832214355469,3473.8063354492188,1.090093622376724,1.81293561723337,-0.722841994856646,6.0,70.41499328613281
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,Acoes,CNC,Ambev,ABEV3,61.0,12.498892784118652,762.4324598312378,0.23925420178829648,0.71222470677025,-0.4729705049819535,3.0,37.49667835235596
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Fleury,FLRY3,79.0,12.444270133972168,983.0973405838013,0.3084996795042508,1.03596320984764,-0.7274635303433892,5.0,62.22135066986084
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,Acoes,PG,Petrobras,PETR4,89.0,36.31844711303711,3232.3417930603027,1.0143211318373995,1.61869251538694,-0.6043713835495406,1.0,36.31844711303711
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,XP Inc,XPBR31,0.0,78.09075927734375,0.0,0.0,0.84172010800121,-0.84172010800121,1.0,78.09075927734375
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Raia Drogasil,RADL3,45.0,23.693233489990234,1066.1955070495605,0.3345761997670908,1.10071091046312,-0.7661347106960292,3.0,71.0797004699707
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Taesa,TAEE11,38.0,32.75017547607422,1244.5066680908203,0.3905309193685018,1.23020631169407,-0.8396753923255682,2.0,65.50035095214844
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,Acoes,MAT,CSN,CSNA3,214.0,11.15999984741211,2388.2399673461914,0.7494387728360846,1.1654586110786,-0.4160198382425154,3.0,33.47999954223633
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,Acoes,CC,SBF,SBFG3,97.0,11.700209617614746,1134.9203329086304,0.3561423111543092,0.97121550923216,-0.6150731980778508,5.0,58.50104808807373
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,Acoes,BI,Suzano,SUZB3,25.0,60.42906951904297,1510.7267379760742,0.47407178846334525,1.42444941354051,-0.9503776250771647,1.0,60.42906951904297
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Btg Pactual Terras Agri,BTCR11,112.0,8.321249008178711,931.9798889160156,0.2924588290151006,0.84172010800121,-0.5492612789861093,6.0,49.927494049072266
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Vinci Offices,VINO11,244.0,4.584795951843262,1118.6902122497559,0.35104923764583573,1.1654586110786,-0.8144093734327643,17.0,77.94153118133545
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,5.0,124.36003875732422,621.8001937866211,0.19512326254991233,1.55394481477146,-1.3588215522215477,1.0,124.36003875732422
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,4.0,94.81623840332031,379.26495361328125,0.11901478297908,1.10071091046312,-0.9816961274840401,1.0,94.81623840332031
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,9.0,93.64956665039062,842.8460998535156,0.2644883074567252,1.29495401230955,-1.0304657048528247,1.0,93.64956665039062
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Patria Renda Imobiliaria,PATC11,28.0,34.121299743652344,955.3963928222656,0.29980701688213146,1.1654586110786,-0.8656515941964686,2.0,68.24259948730469
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Hedge Logistica,HGBS11,96.0,18.6768741607666,1792.9799194335938,0.5626439088669987,1.42444941354051,-0.8618055046735112,4.0,74.7074966430664
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,FIIs,SHO,Iguatemi,IGTI11,46.0,18.49863624572754,850.9372673034668,0.26702734653462856,0.9064678086166801,-0.6394404620820515,3.0,55.49590873718262
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Victoria Fundo de Fundos,VGIR11,95.0,8.660456657409668,822.7433824539185,0.2581799983820028,0.71222470677025,-0.4540447083882472,5.0,43.30228328704834
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Maxi Renda,MXRF11,130.0,8.632986068725586,1122.2881889343262,0.3521782963953941,1.03596320984764,-0.6837849134522458,7.0,60.4309024810791
17,2024-12-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,RBR Rendimento High Grade,RBRR11,2.0,74.19454193115234,148.3890838623047,0.0465650581317468,0.84172010800121,-0.7951550498694632,1.0,74.19454193115234
17,2024-12-01 19:25:09.048651,PO,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,2582.717637,1.0910830621298335,2817.959467994688,0.879258535266137,1.94243101846433,-1.0631724831981932,18.202682,19.860638015535603
17,2024-12-01 19:25:09.048651,PO,BR,RV,Acoes,PG,Petrobras,PETR4,64.0,36.31844711303711,2324.380615234375,0.7252522679491682,1.61869251538694,-0.8934402474377718,79.0,2869.1573219299316
17,2024-12-01 19:25:09.048651,PO,BR,RV,Acoes,FIN,XP Inc,XPBR31,27.0,78.09075927734375,2108.4505004882812,0.6578778438072176,0.84172010800121,-0.1838422641939924,1.0,78.09075927734375
17,2024-12-01 19:25:09.048651,PO,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,37.0,124.36003875732422,4601.321434020996,1.4357023904410566,1.55394481477146,-0.11824242433040344,2.0,248.72007751464844
17,2024-12-01 19:25:09.048651,PO,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,35.0,94.81623840332031,3318.568344116211,1.0354583075336445,1.10071091046312,-0.06525260292947554,1.0,94.81623840332031
17,2024-12-01 19:25:09.048651,PO,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,40.0,93.64956665039062,3745.982666015625,1.168819945588886,1.29495401230955,-0.12613406672066407,1.0,93.64956665039062
17,2024-12-01 19:25:09.048651,PO,BR,RV,FIIs,REC,Kinea Rendimentos Imobiliarios,KNCR11,40.0,95.70539855957031,3828.2159423828125,1.194478338106576,1.23020631169407,-0.03572797358749402,1.0,95.70539855957031
17,2024-12-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,37693.91870215628,1.2418001347262917,46521.47169192052,14.44001788013328,7.76972407385734,6.670293806275939,1186.2757276944421,1186.2757276944421
