Mes,Data,Estrategia,Geo,Classe,Subclasses,Setor,Ativo,Ticker,Qnt_Total,Cotacao,Total,Pct_Atual,Pct_Ideal,Variacao,Qnt_Aportado,Valor_Aportado
3,2023-10-01 19:23:57.371847,PO,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,0.0,114.0610122680664,0.0,0.0,1.10071091046312,-1.10071091046312,9.0,1026.5491104125977
3,2023-10-01 19:23:57.371847,PO,US,RV,ETFs,-,Vanguard Total Stock Market,VTI,1.0,1043.511295377808,1043.511295377808,0.4650515545939502,1.61869251538694,-1.1536409607929898,2.0,2087.022590755616
3,2023-10-01 19:23:57.371847,PO,US,RV,ETFs,-,ProShares Dividends,NOBL,4.0,429.3335816273029,1717.3343265092117,0.7653477272725724,0.97121550923216,-0.20586778195958766,1.0,429.3335816273029
3,2023-10-01 19:23:57.371847,PO,US,RV,ETFs,-,Vanguard Emerging Markets,VWO,8.0,186.44256992399824,1491.5405593919859,0.6647204097910953,1.42444941354051,-0.7597290037494147,1.0,186.44256992399824
3,2023-10-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,19137.061907869098,1.0548650365451908,20089.578262188632,8.745031868313053,7.76972407385734,0.9753077944557127,1775.9807111952587,1775.9807111952587
3,2023-10-01 19:23:57.371847,PO,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,13862.740000032327,1.0548650365451908,14623.319736748805,6.306249645732365,7.76972407385734,-1.4634744281249752,3.232707967981696e-08,3.232707967981696e-08
4,2023-11-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,5673.807710961023,1.0654136869106428,6044.952392157018,2.660892591501047,3.56112353385128,-0.900230942350233,186.2695593873437,198.45413802609076
4,2023-11-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Fundo Renda Fixa High Grade Credito Privado,FRFH,1254.132549370344,1.0654136869106428,1336.1699832993017,0.5881609281423167,2.58990802461911,-2.0017470964767936,381.99270098289753,406.98025192714357
4,2023-11-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,7794.218093072834,1.0100374697718826,7872.4523215775125,3.4653292036855965,5.17981604923822,-1.7144868455526239,363.9872624005389,367.6407735442346
4,2023-11-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,2836.328846615016,1.0100374697718826,2864.798411676033,1.2610390248338479,1.94243101846433,-0.6813919936304822,143.9196722297442,145.36426158932952
4,2023-11-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,CDB Inflacao,CDBI,814.8326837176896,1.0100374697718826,823.0115421496479,0.36227668526673246,1.61869251538694,-1.2564158301202075,252.86263056954786,255.4007315803284
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Cemig,CMIG4,215.0,7.090063571929932,1524.3636679649353,0.6710008165000448,0.77697240738573,-0.1059715908856852,3.0,21.270190715789795
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Banco do Brasil,BBAS3,122.0,21.846010208129883,2665.2132453918457,1.173184786142384,1.61869251538694,-0.44550772924455595,4.0,87.38404083251953
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,167.0,20.095027923583984,3355.8696632385254,1.4772008356162019,1.94243101846433,-0.4652301828481282,5.0,100.47513961791992
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,Acoes,IND,Weg,WEGE3,8.0,32.036415100097656,256.29132080078125,0.11281539250327696,0.64747700615477,-0.534661613651493,3.0,96.10924530029297
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Copel,CPLE6,147.0,8.035309791564941,1181.1905393600464,0.5199414240899836,0.97121550923216,-0.4512740851421765,11.0,88.38840770721436
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Bradesco,BBDC4,255.0,12.080754280090332,3080.5923414230347,1.3560281052606338,1.81293561723337,-0.45690751197273616,8.0,96.64603424072266
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,Acoes,CNC,Ambev,ABEV3,26.0,11.9993314743042,311.9826183319092,0.1373298222949698,0.71222470677025,-0.5748948844752801,9.0,107.9939832687378
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,Acoes,SD,Fleury,FLRY3,37.0,13.520779609680176,500.2688455581665,0.22021044642661095,1.03596320984764,-0.815752763421029,12.0,162.2493553161621
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,Acoes,PG,Petrobras,PETR4,80.0,27.494647979736328,2199.5718383789062,0.9682167913862277,1.61869251538694,-0.6504757240007123,4.0,109.97859191894531
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,XP Inc,XPBR31,3.0,93.4568099975586,280.3704299926758,0.12341463615353078,0.84172010800121,-0.7183054718476792,1.0,93.4568099975586
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,Acoes,SD,Raia Drogasil,RADL3,19.0,25.078144073486328,476.48473739624023,0.20974105757159853,1.10071091046312,-0.8909698528915215,7.0,175.5470085144043
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Taesa,TAEE11,20.0,28.93416404724121,578.6832809448242,0.2547272426974649,1.23020631169407,-0.9754790689966051,6.0,173.60498428344727
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,Acoes,MAT,CSN,CSNA3,204.0,10.133363723754883,2067.206199645996,0.9099515273072784,1.1654586110786,-0.2555070837713217,5.0,50.666818618774414
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,Acoes,CC,SBF,SBFG3,63.0,6.555819988250732,413.01665925979614,0.18180341175503462,0.97121550923216,-0.7894120974771255,24.0,157.33967971801758
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,Acoes,COM,Tim,TIMS3,-2088.0,0.8945630788803101,-1867.8477087020874,-0.8221970675213368,1.03596320984764,-1.8581602773689767,412.0,368.55998849868774
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,Acoes,BI,Suzano,SUZB3,14.0,48.799903869628906,683.1986541748047,0.30073325966567893,1.42444941354051,-1.123716153874831,4.0,195.19961547851562
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,FIIs,HIB,Btg Pactual Terras Agri,BTCR11,54.0,7.891904830932617,426.1628608703613,0.1875901621217236,0.84172010800121,-0.6541299458794864,16.0,126.27047729492188
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,FIIs,HIB,Vinci Offices,VINO11,111.0,6.313594818115234,700.809024810791,0.3084850667468531,1.1654586110786,-0.856973544331747,27.0,170.46706008911133
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,4.0,138.68951416015625,554.758056640625,0.2441957367448882,1.55394481477146,-1.309749078026572,1.0,138.68951416015625
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,3.0,103.63429260253906,310.9028778076172,0.13685453756558802,1.10071091046312,-0.963856372897532,1.0,103.63429260253906
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,6.0,103.33568572998047,620.0141143798828,0.2729204229499016,1.29495401230955,-1.0220335893596484,2.0,206.67137145996094
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,FIIs,LOG,Patria Renda Imobiliaria,PATC11,9.0,59.136558532714844,532.2290267944336,0.23427881354641686,1.1654586110786,-0.9311797975321832,3.0,177.40967559814453
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,FIIs,LOG,Hedge Logistica,HGBS11,58.0,20.723655700683594,1201.9720306396484,0.5290891084055759,1.42444941354051,-0.895360305134934,8.0,165.78924560546875
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,FIIs,SHO,Iguatemi,IGTI11,22.0,18.788312911987305,413.3428840637207,0.18194701076253927,0.9064678086166801,-0.7245207978541408,7.0,131.51819038391113
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Kinea Rendimentos Imobiliarios,KNCR11,6.0,88.07972717285156,528.4783630371094,0.2326278305844957,1.23020631169407,-0.9975784811095743,2.0,176.15945434570312
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Victoria Fundo de Fundos,VGIR11,46.0,7.7002177238464355,354.21001529693604,0.15591765565630408,0.71222470677025,-0.5563070511139458,14.0,107.8030481338501
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Maxi Renda,MXRF11,60.0,8.705310821533203,522.3186492919922,0.2299164218575362,1.03596320984764,-0.8060467879901037,18.0,156.69559478759766
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,RBR Rendimento High Grade,RBRR11,4.0,72.14896392822266,288.5958557128906,0.12703533867374567,0.84172010800121,-0.7146847693274643,2.0,144.2979278564453
4,2023-11-01 19:23:57.371847,Deficit,BR,RV,Criptoativos,-,Hashdex Crypto Index,HASH11,78.0,27.06999969482422,2111.459976196289,0.9294313409649338,1.61869251538694,-0.6892611744220062,5.0,135.3499984741211
4,2023-11-01 19:23:57.371847,Deficit,US,RV,ETFs,-,Schwab Dividend Equity,SCHD,3.0,107.22460388799118,321.67381166397354,0.14159573257303118,1.1654586110786,-1.0238628785055688,1.0,107.22460388799118
4,2023-11-01 19:23:57.371847,Deficit,US,RV,ETFs,-,Vanguard Emerging Markets,VWO,3.0,180.8805263101549,542.6415789304647,0.23886225457952262,1.42444941354051,-1.1855871589609872,1.0,180.8805263101549
4,2023-11-01 19:23:57.371847,PO,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,2775.45627,1.0100374697718826,2803.314828413307,1.226919639420951,1.94243101846433,-0.7155113790433791,1748.769,1766.3222159755053
4,2023-11-01 19:23:57.371847,PO,BR,RV,Acoes,FIN,XP Inc,XPBR31,18.0,93.4568099975586,1682.2225799560547,0.7362540590539642,0.84172010800121,-0.10546604894724576,1.0,93.4568099975586
4,2023-11-01 19:23:57.371847,PO,BR,RV,Acoes,BI,Suzano,SUZB3,0.0,48.799903869628906,0.0,0.0,1.42444941354051,-1.42444941354051,32.0,1561.596923828125
4,2023-11-01 19:23:57.371847,PO,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,25.0,138.68951416015625,3467.2378540039062,1.5174971339301717,1.55394481477146,-0.036447680841288355,1.0,138.68951416015625
4,2023-11-01 19:23:57.371847,PO,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,9.0,103.63429260253906,932.7086334228516,0.40821620483193705,1.10071091046312,-0.692494705631183,16.0,1658.148681640625
4,2023-11-01 19:23:57.371847,PO,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,0.0,103.33568572998047,0.0,0.0,1.29495401230955,-1.29495401230955,1.0,103.33568572998047
4,2023-11-01 19:23:57.371847,PO,US,RV,ETFs,-,Schwab Dividend Equity,SCHD,22.0,107.22460388799118,2358.941285535806,1.0324318061353592,1.1654586110786,-0.13302680494324082,3.0,321.67381166397354
4,2023-11-01 19:23:57.371847,PO,US,RV,ETFs,-,iShares SP 500 Small Caps,IJS,5.0,409.7321898164337,2048.6609490821684,0.8966322039420586,1.10071091046312,-0.20407870652106153,1.0,409.7321898164337
4,2023-11-01 19:23:57.371847,PO,US,RV,ETFs,-,Vanguard Emerging Markets,VWO,9.0,180.8805263101549,1627.924736791394,0.712489660748895,1.42444941354051,-0.7119597527916149,8.0,1447.0442104812391
4,2023-11-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,20949.490876184183,1.0654136869106428,22201.31665221512,9.460346876653897,7.76972407385734,1.6906228027965575,1812.4289683150855,1812.4289683150855
5,2023-12-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,5860.077270348367,1.0752154928302207,6300.845870260794,2.56651271883074,3.56112353385128,-0.9946108150205397,213.4567054405293,229.51195673815397
5,2023-12-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Fundo Renda Fixa High Grade Credito Privado,FRFH,1636.1252503532414,1.0752154928302207,1759.1872173905288,0.7165667056779432,2.58990802461911,-1.873341318941167,377.710201173339,406.1198601015935
5,2023-12-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,8158.205355473373,1.0128655746872437,8263.165355788087,3.3658209421577037,5.17981604923822,-1.8139951070805167,405.02219080003283,410.2330340457617
5,2023-12-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,2980.2485188447604,1.0128655746872437,3018.591128750505,1.2295575363069706,1.94243101846433,-0.7128734821573595,158.5833178243471,160.62358334396714
5,2023-12-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,CDB Inflacao,CDBI,1067.6953142872376,1.0128655746872437,1081.43182809642,0.4404977678406473,1.61869251538694,-1.1781947475462928,252.11151825472513,255.3550778223457
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Cemig,CMIG4,218.0,6.685434818267822,1457.4247903823853,0.5936503349352357,0.77697240738573,-0.18332207245049437,6.0,40.112608909606934
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Banco do Brasil,BBAS3,126.0,24.520849227905273,3089.6270027160645,1.2584924567573132,1.61869251538694,-0.3602000586296268,3.0,73.56254768371582
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,172.0,23.686662673950195,4074.1059799194336,1.6594985864802334,1.94243101846433,-0.2829324319840967,3.0,71.05998802185059
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,Acoes,IND,Weg,WEGE3,11.0,33.181617736816406,364.99779510498047,0.14867392454456843,0.64747700615477,-0.4988030816102016,3.0,99.54485321044922
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Copel,CPLE6,158.0,9.060075759887695,1431.4919700622559,0.5830871638059586,0.97121550923216,-0.38812834542620145,9.0,81.54068183898926
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Bradesco,BBDC4,263.0,14.068507194519043,3700.0173921585083,1.5071217249878086,1.81293561723337,-0.3058138922455613,5.0,70.34253597259521
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,Acoes,CNC,Ambev,ABEV3,35.0,12.773781776428223,447.0823621749878,0.1821092901673382,0.71222470677025,-0.5301154166029117,8.0,102.19025421142578
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,Acoes,SD,Fleury,FLRY3,49.0,15.487110137939453,758.8683967590332,0.3091085597559836,1.03596320984764,-0.7268546500916563,10.0,154.87110137939453
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,Acoes,PG,Petrobras,PETR4,84.0,29.534467697143555,2480.8952865600586,1.0105388130657578,1.61869251538694,-0.6081537023211823,4.0,118.13787078857422
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,XP Inc,XPBR31,4.0,105.68205261230469,422.72821044921875,0.17218915540328428,0.84172010800121,-0.6695309525979257,1.0,105.68205261230469
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,Acoes,SD,Raia Drogasil,RADL3,26.0,27.294349670410156,709.6530914306641,0.28906177402478944,1.10071091046312,-0.8116491364383307,6.0,163.76609802246094
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Taesa,TAEE11,26.0,31.740083694458008,825.2421760559082,0.33614447719784973,1.23020631169407,-0.8940618344962203,6.0,190.44050216674805
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,Acoes,CC,SBF,SBFG3,87.0,10.245809555053711,891.3854312896729,0.3630864956692996,0.97121550923216,-0.6081290135628604,12.0,122.94971466064453
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,Acoes,COM,Tim,TIMS3,-1676.0,1.0166292190551758,-1703.8705711364746,-0.6940346712340957,1.03596320984764,-1.7299978810817356,360.0,365.9865188598633
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,Acoes,BI,Suzano,SUZB3,18.0,50.89119338989258,916.0414810180664,0.3731296020278791,1.42444941354051,-1.0513198115126308,4.0,203.5647735595703
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,FIIs,HIB,Btg Pactual Terras Agri,BTCR11,70.0,7.969995498657227,557.8996849060059,0.22724831976943144,0.84172010800121,-0.6144717882317785,16.0,127.51992797851562
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,FIIs,HIB,Vinci Offices,VINO11,138.0,6.371747016906738,879.3010883331299,0.3581642010226292,1.1654586110786,-0.8072944100559709,27.0,172.03716945648193
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,5.0,139.40338134765625,697.0169067382812,0.28391469863233065,1.55394481477146,-1.2700301161391294,1.0,139.40338134765625
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,4.0,110.61856079101562,442.4742431640625,0.1802322729707668,1.10071091046312,-0.9204786374923533,1.0,110.61856079101562
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,8.0,101.03345489501953,808.2676391601562,0.329230268258883,1.29495401230955,-0.965723744050667,2.0,202.06690979003906
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,FIIs,LOG,Patria Renda Imobiliaria,PATC11,12.0,34.43678283691406,413.24139404296875,0.16832490678187736,1.1654586110786,-0.9971337042967227,6.0,206.62069702148438
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,FIIs,LOG,Hedge Logistica,HGBS11,66.0,20.411819458007812,1347.1800842285156,0.5487445482593346,1.42444941354051,-0.8757048652811753,9.0,183.7063751220703
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,FIIs,SHO,Iguatemi,IGTI11,29.0,21.615455627441406,626.8482131958008,0.25533300529326497,0.9064678086166801,-0.6511348033234151,6.0,129.69273376464844
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Kinea Rendimentos Imobiliarios,KNCR11,8.0,87.57219696044922,700.5775756835938,0.2853650597939682,1.23020631169407,-0.9448412519001018,2.0,175.14439392089844
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Victoria Fundo de Fundos,VGIR11,60.0,7.778778076171875,466.7266845703125,0.19011097824518444,0.71222470677025,-0.5221137285250655,14.0,108.90289306640625
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Maxi Renda,MXRF11,78.0,8.779759407043457,684.8212337493896,0.27894705611493087,1.03596320984764,-0.757016153732709,18.0,158.03566932678223
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,RBR Rendimento High Grade,RBRR11,6.0,72.76663970947266,436.59983825683594,0.17783946171646856,0.84172010800121,-0.6638806462847414,1.0,72.76663970947266
5,2023-12-01 19:23:57.371847,Deficit,BR,RV,Criptoativos,-,Hashdex Crypto Index,HASH11,83.0,29.25,2427.75,0.9888912348340672,1.61869251538694,-0.6298012805528729,4.0,117.0
5,2023-12-01 19:23:57.371847,Deficit,US,RV,ETFs,-,Schwab Dividend Equity,SCHD,4.0,110.77569572864104,443.10278291456416,0.18048829498704355,1.1654586110786,-0.9849703160915565,1.0,110.77569572864104
5,2023-12-01 19:23:57.371847,Deficit,US,RV,ETFs,-,Vanguard Emerging Markets,VWO,4.0,188.25423205542938,753.0169282217175,0.30672509113381957,1.42444941354051,-1.1177243224066904,1.0,188.25423205542938
5,2023-12-01 19:23:57.371847,PO,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,13862.740000032327,1.0752154928302207,14905.432821111972,6.028768013565064,7.76972407385734,-1.7409560602922758,514.46267,553.1582332668012
5,2023-12-01 19:23:57.371847,PO,BR,RV,Acoes,FIN,Bradesco,BBDC4,240.0,14.068507194519043,3376.4417266845703,1.3656620458998354,1.81293561723337,-0.4472735713335345,88.0,1238.0286331176758
5,2023-12-01 19:23:57.371847,PO,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,1.0,101.03345489501953,101.03345489501953,0.04086478188733481,1.29495401230955,-1.254089230422215,31.0,3132.0371017456055
5,2023-12-01 19:23:57.371847,PO,BR,RV,FIIs,REC,RBR Rendimento High Grade,RBRR11,0.0,72.76663970947266,0.0,0.0,0.84172010800121,-0.84172010800121,29.0,2110.232551574707
5,2023-12-01 19:23:57.371847,PO,US,RV,ETFs,-,Vanguard Total World Stock,VT,6.0,466.543476679788,2799.260860078728,1.132210955388297,1.29495401230955,-0.1627430569212529,1.0,466.543476679788
5,2023-12-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,22821.349983154625,1.0752154928302207,24397.07626394903,9.643028282188837,7.76972407385734,1.873304208331497,1871.8591069704426,1871.8591069704426
5,2023-12-01 19:23:57.371847,PO,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,14377.20267364775,1.0752154928302207,15458.591057994196,6.068416772655182,7.76972407385734,-1.7013073012021582,3.6154224289930426e-06,3.6154224289930426e-06
6,2024-01-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,6073.533975788897,1.0847849107164096,6588.478011659238,2.5207087989780126,3.56112353385128,-1.0404147348732673,230.6213237468131,250.17453208998683
6,2024-01-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Fundo Renda Fixa High Grade Credito Privado,FRFH,2013.8354515265805,1.0847849107164096,2184.578310481802,0.8358054408837889,2.58990802461911,-1.7541025837353212,369.04652197329307,400.3360983890002
6,2024-01-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,8563.227546273405,1.0185376219054922,8721.969420816917,3.336968723969914,5.17981604923822,-1.8428473252683064,428.1026158015053,436.0386202299858
6,2024-01-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2040,IPCA,9338.06,1.0185376219054922,9511.1654256108,3.638909978062563,3.56112353385128,0.077786444211283,5.244822764848672,5.342049306224755
6,2024-01-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,3138.8318366691074,1.0185376219054922,3197.018314482201,1.2231583958462096,1.94243101846433,-0.7192726226181205,166.60160149797073,169.6899989953896
6,2024-01-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,CDB Inflacao,CDBI,1319.8068325419626,1.0185376219054922,1344.2729125919109,0.5143100656937409,1.61869251538694,-1.104382449693199,247.39060672535393,251.97664025579888
6,2024-01-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Cemig,CMIG4,224.0,7.315714359283447,1638.7200164794922,0.6269636109115537,0.77697240738573,-0.1500087964741763,5.0,36.578571796417236
6,2024-01-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Banco do Brasil,BBAS3,129.0,25.185256958007812,3248.898147583008,1.2430072822741967,1.61869251538694,-0.3756852331127434,3.0,75.55577087402344
6,2024-01-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,175.0,25.544626235961914,4470.309591293335,1.710311349751488,1.94243101846433,-0.23211966871284218,2.0,51.08925247192383
6,2024-01-01 19:23:57.371847,Deficit,BR,RV,Acoes,IND,Weg,WEGE3,14.0,35.893070220947266,502.5029830932617,0.19225437024368067,0.64747700615477,-0.45522263591108936,2.0,71.78614044189453
6,2024-01-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Copel,CPLE6,167.0,9.922026634216309,1656.9784479141235,0.6339491679235625,0.97121550923216,-0.33726634130859756,8.0,79.37621307373047
6,2024-01-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Bradesco,BBDC4,268.0,14.965374946594238,4010.720485687256,1.5344755496827063,1.81293561723337,-0.27846006755066366,4.0,59.86149978637695
6,2024-01-01 19:23:57.371847,Deficit,BR,RV,Acoes,CNC,Ambev,ABEV3,43.0,13.480738639831543,579.6717615127563,0.221778642529962,0.71222470677025,-0.49044606424028797,8.0,107.84590911865234
